time_index,pos_left_x,pos_left_y,pos_left_z,pos_right_x,pos_right_y,pos_right_z
1619,2.37248724579604,2.47308986964635,-0.0886832271651169,3.00572099728638,0.173568566079217,-0.0706053407075551
1620,2.40752640484055,2.48288615709641,-0.0849712056346709,3.00545823783302,0.172202226459798,-0.0697077524973486
1621,2.44459050984497,2.47856086090966,-0.0827959327350107,3.00347961470747,0.107917962692836,-0.0724521422704982
1622,2.48298347371851,2.48758275496914,-0.0785355795781235,3.00321856724629,0.105747372757561,-0.0718077477709866
1623,2.52240120681183,2.49654818997319,-0.0746924540609276,3.00293118231912,0.104105219520182,-0.0711167153470366
1624,2.56234595446374,2.50562500616663,-0.0718055928609149,3.00262979186426,0.102801526946157,-0.0704270464758875
1625,2.60233794872914,2.51484589978623,-0.0698847224961008,3.00227209956682,0.102433374796335,-0.0697302040220257
1626,2.64219102491286,2.52399877342233,-0.0688151951897609,3.00189490634821,0.10258650776101,-0.0690446522710054
1627,2.68197643861379,2.5326205614248,-0.0685564731871583,3.00152029153254,0.102622186695138,-0.0684248266830943
1628,2.72176271388016,2.54025939962942,-0.0690175347889856,3.00113152178045,0.10279171695208,-0.0678611863849445
1629,2.76152905096248,2.54667441840654,-0.0700901845139746,3.00075430477114,0.102798607465381,-0.0673383590428828
1630,2.80115021698923,2.55182260786663,-0.0716257468054487,3.00039187006486,0.102836879075927,-0.0668721180218312
1631,2.84021574837822,2.55589297656999,-0.0744286726676898,3.00004368413828,0.102982733644282,-0.0664390431024562
1632,2.87809648623491,2.55893667441686,-0.0794667174965194,2.99967513874424,0.103245744049064,-0.0660226608275175
1633,2.91444357488057,2.56097229867128,-0.086108647529236,2.99924212437736,0.103861616859166,-0.0656165670890988
1634,2.94906995802999,2.56228255806677,-0.0931292096707854,2.99882026238469,0.104335439044725,-0.0652732069647027
1635,2.9817917771619,2.56297010628242,-0.0995909237160935,2.99845461415331,0.104582539839788,-0.0649421946043954
1636,3.01262291741701,2.56295802351299,-0.104609556713287,2.9980784930347,0.105161641057668,-0.0646159471401582
1637,3.04130331991219,2.56233101645132,-0.108036181133095,2.99767784527077,0.105938128526264,-0.0643227814345127
1638,3.06711079773775,2.56124685170195,-0.110405810842335,2.9973319456641,0.106283512482646,-0.0640798531561789
1639,3.08964873119438,2.55995583878734,-0.11150251710938,2.99706841284092,0.106307373909055,-0.0638538908237501
1640,3.10915681921445,2.55872959676824,-0.110256096822261,2.99681287007714,0.106224924722195,-0.0636485416044318
1641,3.12591225800977,2.55758153603883,-0.106138277208956,2.99659818013019,0.105939996190728,-0.0634601081808429
1642,3.14019808530371,2.55609295277043,-0.0986586392241066,2.99633663791324,0.106041922849452,-0.0632406484756403
1643,3.15187503109772,2.55384391212271,-0.0878528324505107,2.99605537760138,0.105977957981883,-0.0630750077718486
1644,3.16225728028026,2.55177961556628,-0.0759211272501488,2.99561470879752,0.107093633932404,-0.0629483815099389
1645,3.17336005671467,2.55157849540723,-0.064432737394082,2.99502645605941,0.108182932486973,-0.0628229736836582
1646,3.18478557829715,2.55279907051767,-0.0522982036145681,2.99476700007001,0.107060593076758,-0.0626986150146942
1647,3.19593197262632,2.55309874519872,-0.0404262669120611,2.99477082408816,0.104500857959099,-0.0626238648893332
1648,3.2056910607526,2.55187644036111,-0.0323011160558621,2.99518504074141,0.09951205310691,-0.0626079517679113
1649,3.21407555118983,2.5504584942667,-0.0274050786319501,2.99615445827986,0.0933344042885756,-0.0626427885527393
1650,3.22238855672579,2.54927756411884,-0.0236718667006512,2.99614691277889,0.0926841756711534,-0.0631570645633781
1651,3.23187421238862,2.53842732453726,-0.0212652105982051,2.99571385877346,0.0841314895747856,-0.0633077385209777
1652,3.24006481927908,2.53713998607842,-0.0191222512089264,2.99543572971017,0.0810517179889435,-0.0635769756878071
1653,3.19244232691092,2.48090132031207,-0.0296282822806412,2.9966615839877,0.0771698686784058,-0.0637531505743035
1654,3.1597232551852,2.44467883052703,-0.0374912919901299,3.00038386804879,0.0718140836020741,-0.0640793776344769
1655,3.13531897964677,2.4184409184116,-0.0439831771830291,3.00593225346885,0.0650453873499568,-0.0652634645210882
1656,3.11612011978745,2.39958588846403,-0.0496229206248188,3.01307878469502,0.0578707061121954,-0.0683365299323964
1657,3.10105858231344,2.38460156955633,-0.0542505711462091,3.02293953908408,0.0504191354153903,-0.0734286810975115
1658,3.08842416199641,2.37423052245617,-0.0582205667189539,3.03564436231125,0.0423263424045315,-0.0787664521395292
1659,3.07757550660575,2.36632782789642,-0.0619532978714735,3.05103734952521,0.0336553666785063,-0.0828021686803053
1660,3.06814252733607,2.36028998783913,-0.065399206956596,3.06949272335931,0.0244686763741515,-0.0855860599691344
1661,3.05974321739416,2.35523321354129,-0.0689035830266577,3.09115394526251,0.0146601779916548,-0.0873185645183641
1662,3.05230535414949,2.3510798709318,-0.0721844567487352,3.11583247520494,0.00411809869470941,-0.08806902259991
1663,3.04588921188964,2.3469545903204,-0.0751404422781596,3.14323570212639,-0.0071660475922087,-0.088027335634003
1664,3.04045907106609,2.34250331005894,-0.0777446366574298,3.17273098442348,-0.0192151596755523,-0.0875214559991859
1665,3.0357150086432,2.3379390315286,-0.0801430493726697,3.2034163749888,-0.0321659000081597,-0.0869024627794371
1666,3.03155082383327,2.33331184797432,-0.0823556682806929,3.2345883369794,-0.0460839760469705,-0.0867076030549311
1667,3.0276820834111,2.32887098446861,-0.0845813748761356,3.26567086247998,-0.060930485622142,-0.0874880086798602
1668,3.0240955873324,2.32465594171168,-0.0867963607100881,3.29605718958018,-0.0766747219339546,-0.0892959803464387
1669,3.0210058652299,2.32030670547172,-0.0887474256958598,3.32534975437244,-0.0930977959714849,-0.0918848806953867
1670,3.01838573950586,2.31580359422876,-0.0904365638120698,3.35353301400254,-0.109683995539722,-0.0949867663324831
1671,3.01596876170336,2.31173283097485,-0.091986557276407,3.38087532986718,-0.125835685117954,-0.0984362797024625
1672,3.01367962377834,2.30814288692736,-0.0934711828416645,3.40773622821606,-0.141174568745628,-0.101981910443391
1673,3.01150781377309,2.30497343353433,-0.0949300314926462,3.43433287912872,-0.15553670034003,-0.105431644244402
1674,3.0093732444728,2.30197853990068,-0.0965384937579438,3.46050485076824,-0.168916707863283,-0.109250010236333
1675,3.00732930395039,2.29921037811114,-0.0981608649121058,3.48568937511161,-0.181406857054427,-0.11423316386822
1676,3.00545681740635,2.29648645492678,-0.0996687349240367,3.50947661574757,-0.19316179455005,-0.120311680119365
1677,3.00379161375079,2.29392352678369,-0.100994089333502,3.53183592592912,-0.204269626737006,-0.126702112826536
1678,3.00228117078759,2.29123788564532,-0.102236429723355,3.55270167883076,-0.214801930996405,-0.132800796176786
1679,3.00085606792417,2.28843570393054,-0.103521009869717,3.57192261714411,-0.224894276321949,-0.13822655899947
1680,2.9994541856449,2.2856611424786,-0.104928923281317,3.58944520819414,-0.234536825757789,-0.142822279378742
1681,2.99933257788746,2.27269370234276,-0.106541038838819,3.60652744483529,-0.218961400290282,-0.146627063289527
1682,2.99808656929128,2.27034191734432,-0.107878167084543,3.62075934504042,-0.227320665060744,-0.150118920508892
1683,2.9968605218084,2.26831486458296,-0.109137886094421,3.6332075333856,-0.235040143350064,-0.152980135614068
1684,2.99582407607529,2.26594495162858,-0.110301198181339,3.64403402120945,-0.242039768763929,-0.154829277499406
1685,2.99485475577688,2.26365240433754,-0.111402064573723,3.65356236864938,-0.24814694516033,-0.155506111161371
1686,2.99387723245055,2.26156845049404,-0.112549403506597,3.66202060947671,-0.253256904903009,-0.155067200262327
1687,2.99282472506267,2.25982706631192,-0.113829099791134,3.66951408440758,-0.257321414815011,-0.153700596880672
1688,2.99512161003237,2.25912418964808,-0.112957847044377,3.67618387862527,-0.260290139245628,-0.151632601721211
1689,2.99751140364361,2.25842698844715,-0.112116628390978,3.68217566642438,-0.262135869965241,-0.149117700734255
1690,2.99996619349381,2.25774464382448,-0.111339294125172,3.68784850183371,-0.262797014183041,-0.145987305316915
1691,3.0024983575537,2.25707716500543,-0.110621373539821,3.69259305700595,-0.262583414793778,-0.141384155210324
1692,3.00513264770028,2.25641515948403,-0.109941044331914,3.69667959243795,-0.262555005451942,-0.135387082408371
1693,3.00791139238068,2.25576231070655,-0.109272507833714,3.70179204832191,-0.263539293959798,-0.128795366870205
1694,3.01081848059298,2.25510477222141,-0.108623789856335,3.70702765325449,-0.26458861702198,-0.123374446175179
1695,3.01383647190208,2.25441902152518,-0.10800446336776,3.71036459183115,-0.264658572386762,-0.121267657813692
1696,3.01708668158848,2.25374783273935,-0.107326149777888,3.7119802529039,-0.264572041001509,-0.121407639303809
1697,3.02072028689576,2.25316441545093,-0.106460082919473,3.71298664374276,-0.26473694344629,-0.122164189704983
1698,3.02482209307566,2.25285645975217,-0.105304856365372,3.71382780610412,-0.264724413037607,-0.123463411375645
1699,3.02939535743295,2.25312637976521,-0.103867662535675,3.70640404418351,-0.245411808981913,-0.115716319040018
1700,3.03447479173968,2.25424187438964,-0.102355891248237,3.70403400112737,-0.232387593333264,-0.109714045521147
1701,3.04079764548347,2.25587919251424,-0.100535486836867,3.70319021190411,-0.220593163982545,-0.104804254977795
1702,3.04887992331055,2.25785058887186,-0.0986468789098298,3.70266335157325,-0.211330345033138,-0.101007222435833
1703,3.05914975544998,2.26112752340258,-0.0971463321738173,3.70256967937489,-0.203981747391565,-0.0978643911992584
1704,3.07227367861931,2.26651779503065,-0.0962739341323341,3.70261907101282,-0.197849550817689,-0.0951727237788366
1705,3.08845934027768,2.27353713651682,-0.0968956410565789,3.70255702502292,-0.194003770252718,-0.0930623298915564
1706,3.10788221247052,2.28111459255704,-0.0995067995768882,3.70265841297825,-0.190691093474449,-0.091202558070106
1707,3.13050747357153,2.28881327633997,-0.102472811048841,3.70275960084429,-0.187710975339139,-0.0895416916222682
1708,3.15608614945799,2.2963889771229,-0.103980912497857,3.7030326628766,-0.184198801705288,-0.0878513554401417
1709,3.18468781409313,2.30327885926267,-0.104212589803883,3.7032841287633,-0.181353299255436,-0.0863987650208837
1710,3.21652595348047,2.30893799508152,-0.103646479464023,3.70346375557341,-0.178922574069358,-0.085153411618356
1711,3.25328149682589,2.30545926317143,-0.103032693885317,3.69995155562457,-0.206485242349759,-0.0853302976825627
1712,3.29063227872317,2.30779394719943,-0.100677120704469,3.69994581237564,-0.204817159467072,-0.0843675032527175
1713,3.32999035806187,2.30845307606111,-0.0977225968336011,3.69995834872598,-0.202948228627385,-0.0834808783474878
1714,3.37077242092187,2.30772619909273,-0.094592728462829,3.70010278238641,-0.2010745505121,-0.0825291287487753
1715,3.41239738895526,2.30608112080282,-0.091608126660081,3.70012068170685,-0.199620360536898,-0.0817667242888531
1716,3.45448539731689,2.30377184620742,-0.0889566270539658,3.70010382735199,-0.198213153291873,-0.0810697574558788
1717,3.4968470827872,2.30069839333651,-0.0867277887763705,3.70006887903935,-0.196962042476937,-0.0804510393546854
1718,3.53931934958443,2.29633264581607,-0.0850986583338308,3.69999178739177,-0.19582409544027,-0.0799445765841618
1719,3.58169421891251,2.2898908059795,-0.0841073184562173,3.69973709982374,-0.195449863648229,-0.0795457160637868
1720,3.62368131637633,2.280961990687,-0.0837914136285657,3.69941086101264,-0.195365149041439,-0.0791917155322587
1721,3.66486199173452,2.26955460611266,-0.0843752409785739,3.69908037720438,-0.195472856671828,-0.0788848236651271
1722,3.70492293305585,2.25590304248321,-0.0856487799556732,3.69885080499078,-0.195478897688282,-0.0785721845044588
1723,3.74370407616351,2.24042490404131,-0.0870908995554448,3.69870500157342,-0.195364565736011,-0.0782347973784941
1724,3.78105872361387,2.22345317355892,-0.0887829919629209,3.69851204363702,-0.195266578092967,-0.0779099271972278
1725,3.81672559495095,2.20524423960081,-0.0913498315753171,3.69828177230979,-0.195123689997557,-0.0775905291641787
1726,3.85041772153443,2.18616044413091,-0.0950223687611802,3.69802935120972,-0.195002897415343,-0.0773081265169313
1727,3.88203832035665,2.16673139999608,-0.0993526131647782,3.69776323896212,-0.195215449468093,-0.077074909770744
1728,3.9114374182459,2.1474898992186,-0.104130068039358,3.69752274340152,-0.195557498348523,-0.0768741144892465
1729,3.93842896499373,2.12864905278065,-0.109184853783237,3.69730869134905,-0.19572818541457,-0.0766482446566115
1730,3.96297165103131,2.11019844648915,-0.113763387715296,3.6969823491417,-0.1961117460654,-0.076464955703438
1731,3.98506444384645,2.09224737032779,-0.117013295142167,3.69663221212122,-0.19683911901741,-0.0763191569533336
1732,4.00453277883002,2.0750473086768,-0.118546395927149,3.69620425769039,-0.198236198207852,-0.0762477512288375
1733,4.02112521867872,2.05897912060003,-0.118210582322884,3.69570068884548,-0.200095482845248,-0.0761509541772906
1734,4.03470164400939,2.04462005128079,-0.115653028697595,3.69514497317897,-0.202315941626545,-0.0760692741072298
1735,4.04585378566235,2.03251479544616,-0.109433334334939,3.69451322940342,-0.204813439965177,-0.0760117042666002
1736,4.05461151431455,2.02278659634627,-0.0986775420829708,3.6938185908853,-0.207627631569643,-0.0759276604806491
1737,4.06203418657519,2.01513598365783,-0.0858983299081221,3.69361936806914,-0.207718747570202,-0.0757917925747503
1738,4.07153081410581,2.00968870475305,-0.0736536403695579,3.69287327487675,-0.210939761087138,-0.0757600278418264
1739,4.08363935132574,2.0068136801143,-0.0610839941927401,3.69218606703961,-0.21447055503419,-0.0757183706194214
1740,4.09562906336026,2.00528512445564,-0.0492962599256561,3.69145295217204,-0.218555221469512,-0.0756801111666279
1741,4.10624477251747,1.9934691264176,-0.041233309808115,3.69319253685735,-0.202786639531463,-0.0753606322893193
1742,4.11460630408516,1.99127042587012,-0.0357970143683847,3.69342027957417,-0.204259949407549,-0.0753854373241934
1743,4.12296993784601,1.98947442152571,-0.0317131741136666,3.69270341665589,-0.205181567875307,-0.0758659469527297
1744,4.13137474484301,1.98785049489855,-0.0287458033913822,3.69066697213681,-0.207736455919873,-0.0762391727053134
1745,4.06962307394767,2.03707238816803,-0.0399461569525175,3.68798940966778,-0.211668808340102,-0.076454794347076
1746,4.02902659681915,2.06987771615598,-0.0473308976491067,3.6852831330644,-0.216480121736635,-0.076626966803104
1747,3.99901464905525,2.09675524422003,-0.0531290663078602,3.68335161442094,-0.223010263763351,-0.0770129544246591
1748,3.97571511211021,2.11659172396544,-0.0587113203013024,3.6822717796548,-0.231697200560773,-0.0777513283067727
1749,3.95763858033733,2.1317126188612,-0.0632583915579576,3.68119183909029,-0.242146190872818,-0.0791022243136683
1750,3.94282306635511,2.14693426714124,-0.0667873968644161,3.68097262927277,-0.25383549404692,-0.0822334815115395
1751,3.92996459675205,2.16468181101881,-0.0695841478388072,3.68284922591717,-0.266832296691084,-0.0871472456414713
1752,3.91896327939671,2.1818553481733,-0.0719592319353935,3.68708121970447,-0.281529060690005,-0.0917734157356574
1753,3.90942299534936,2.19798101163551,-0.0740569963857327,3.69391075747646,-0.297970431936537,-0.0949443062871589
1754,3.90102013913471,2.21334945349802,-0.0759473508600377,3.70347717980032,-0.316594298909726,-0.0969709841105554
1755,3.89363943074277,2.22678659760555,-0.0778338209223916,3.71543038971699,-0.337645295070617,-0.0983326044433653
1756,3.88694865559572,2.23961660176394,-0.0795839297627934,3.72897674473486,-0.360960669607914,-0.0992193488079666
1757,3.88098964465291,2.25186864060275,-0.081128686032902,3.74291997511619,-0.386184145932484,-0.0998011367692781
1758,3.87563899598735,2.26312198406881,-0.0825739888892968,3.75615238273618,-0.412939004661806,-0.100400374653503
1759,3.87085873410063,2.27299595094576,-0.0839845370033345,3.76806979576494,-0.440851912620387,-0.101353081300317
